13.15
-48.29999999999999
-208.41900512593782
-43.34307772021582
-35.099999999999994
-27.859999999999996
-37.24696189565422
0.019999999999999574
10.666
-106.0162294671148
-101.99100000000001
-50.64999999999999
-41.52999999999998
-146.42910366655667
-45.47527139603077
-35.00999999999999
-153.55361030256833
-346.0654200860636
0
-28.219999999999988
-134.17834967450543
-63.41999999999996
-206.03174497194536
-190.6399532489096
-68.59999999999997
-70.11999999999999
-174.9912271618141
-103.38295691460362
-139.63584002623747
-306.1869646255135
-3.4
-34.919999999999995
-0.15999999999999986
-14.099999999999998
-31.329999999999995
-178.97498677716635
-77.53999999999994
-8.379999999999995
-59.81499914079231
-266.6105194807192
-49.70902754793744
-125.9458699914603
-23.21999999999999
-304.7506140560877
-90.11999999999995
-339.42094578624284
-96.07477433089987
-90.99999999999997
-361.6230985098128
-94.21542352130002
-245.04411299678497
-87.84930941427518
6.640000000000001
-434.76957856825305
-35.98999999999999
-212.2396522950077
-67.80876998348562
-162.64706173757716
-151.1890683608782
-13.739999999999998
-36.169999999999995
-107.89640706619572
-34.47
-369.1548119533752
-83.6384947157097
-371.4977418135307
-140.87613094555104
-279.3867177323568
-181.02734382807077
-379.0273313420127
-83.23999999999997
-100.99999999999997
-64.37368296346959
-69.094737350419
-22.409999999999997
-238.6326677712524
-40.26999999999999
-12.31
-282.9193265335448
-6.679999999999998
-16.715519215062002
-35.0
6.360000000000003
-160.2963438076638
-222.36040631120562
-13.739999999999998
-35.809999999999995
-167.80142156030922
-34.829999999999984
-246.97937641146137
-156.95390679926766
-226.64959969004966
-346.158223782979
6.180000000000001
-143.341760108575
10.258000000000003
-141.5971895422184
-256.98878169782813
-84.59999999999998
-116.59935568592324
-150.82487926846883
-172.52446233493313
-310.06626492024117
-223.25381634714924
-221.31861781891124
-132.28645053274226
-47.28199999999999
-47.14999999999998
-61.45059530138604
-68.28225933795518
-222.3856290154395
-11.509845801528598
-110.49188288964669
-441.20433896034586
-310.0430903006799
-41.42
6.360000000000002
-85.68197034908452
-127.09012149834503
-179.25062649734335
-80.19252088272336
-7.399999999999995
-30.26999999999999
2.329096203269084
7.880000000000003
-45.05999999999998
-27.612949058814756
-139.20645235914625
-28.029999999999998
-256.28006640553343
-136.45525526376514
-202.90643203196424
-345.6852261325354
-5.159999999999998
-473.86192043801674
-6.320000000000001
-47.599999999999994
-115.58755853256656
-90.03329154411256
-466.58849366114794
-274.26731703391954
-115.81403525827339
1.8200000000000003
-683.4792940533305
12.970000000000002
-205.17298310406102
-248.9517244850682
-474.80872158480213
-154.4168939506662
-102.45212583755782
-6.679999999999996
-225.77689793414729
-476.8875947615457
-339.8115344629176
-10.0
-85.02999999999999
-40.09
-50.11321189337351
-190.8481607297539
-202.72298316992337
-61.00000000000001
-188.60177446850227
-84.78057162223419
-51.74432140540576
-15.71
-410.81107081539017
-99.69406469567556
-91.10921710314658
-3.0
-57.11999999999999
-90.888600097979
-392.5446052056658
-24.601950877788553
-547.8246739603928
-86.09000000000002
-144.46456820923507
-100.11999999999999
-28.749999999999993
-24.13634103651579
-26.509999999999998
-84.30077571920984
-54.0
-95.99999999999993
-50.19999999999998
-34.559999999999995
-22.049999999999997
-38.029999999999994
-85.11999999999998
-50.46999999999997
-35.99999999999999
-67.59531980061676
-354.0588491774847
-59.12000000000001
6.270000000000002
-84.94379740947966
-134.38312900521362
-121.32194528273492
-86.00759235736673
-191.81352442250935
-65.05640646300236
-37.06999999999999
-320.1878698717051
-260.7270624129299
-191.69582435883518
-144.5131234410263
-59.999999999999964
-579.7211430695108
-112.0889071735835
-57.507069115669985
-408.14835642834237
-36.15
-417.4817916491404
-252.04400250056764
-283.1907950878552
-95.69706045155782
-251.4099672105006
-524.3919706560397
-3.0
-15.596009098424052
-33.09464191081314
-33.3281184629622
-3.0
8.605999999999998
-7.039999999999996
0.02000000000000135
0
-8.469999999999997
-31.42
-584.6890758328675
-328.380508664236
-422.9746317543835
-282.73397418358775
-255.50317904560487
-48.11999999999999
-219.76430560582372
-356.2692148544488
-403.8227687251405
-366.71115334569396
-540.7004695865107
-611.6344416272478
-247.9734860731784
-347.8806270154531
-456.9863667745095
-13.290000000000001
11.886
-518.0491364446558
-42.599999999999994
-209.9586980065514
-15.439999999999998
-340.6901155371166
-284.70136390532684
-7.669999999999998
-527.3886032492162
-212.55790911251208
-39.32640853592249
-14.189999999999998
-210.23238095614124
-67.67675891605137
-132.86001433909223
-709.402231451522
-483.6901010791792
-9.459999999999994
-149.83973897488346
-86.26829077366608
-5.769121140030633
-14.369999999999997
-521.3302157509352
-260.9053549781399
-143.78795947195195
-212.8879675580628
-34.683999999999976
-3.0
-15.98
-228.97799640162677
-553.9408953628198
-118.80000000000001
-445.1035746415803
-432.4069413922206
-501.2272811982671
-36.25999999999999
-2.298960995616108
-886.152791651309
-71.25487011556258
-60.26999999999998
-49.389999999999986
0
-14.010000000000002
-145.0752440238088
-181.17213316899912
-482.7228683747378
-394.0205529598044
-247.29174100865427
-289.11994065549493
-49.92999999999999
-3.0
-154.30974720473932
-281.8416152475094
-9.245967475491746
-197.91678155443054
-295.8506060941945
-86.52000000000001
-211.13787572353064
-268.14244073843633
-609.4012906345232
-745.5709983016095
-111.30632096877025
-75.36633671424163
-502.12714034766543
-114.94478787259133
-843.2281139673111
12.610000000000003
-310.7030612129486
-51.999999999999986
-355.6666882489935
-28.569999999999993
-185.43636912359761
-112.2815089142883
-409.944166706621
-532.154120248078
-8.829999999999995
-373.89925842148983
-282.79697915874596
-13.156401210387747
-612.5195842184764
-403.8903227819889
-585.6436093654896
-144.29627842108198
-38.21
-113.3481190065715
-162.80030829500416
-7.670000000000001
11.110572813253658
-63.95999999999998
-197.85555057786652
-570.5666208418447
-482.0238607761205
-197.87374895906302
-258.3495018524521
-119.17999999999998
-37.3
-155.05999999999997
-91.50999999999999
-496.25389898412084
-567.3955729768345
-154.40687475418028
-144.1396361644845
-443.9439610349461
-505.99008506315903
-62.06000000000001
-379.0054196909797
-221.67426525757074
-301.8675547088425
-86.27000000000001
-354.220497801814
-78.00861883617155
-119.8997776661055
-91.08999999999997
-177.98086310793744
-104.62742591163283
-50.61999999999999
-404.7798479708841
-504.56358026496866
-22.14
-109.55602186989694
-331.11071096397836
-177.30683483438483
-211.26447724558804
-379.31630014657355
-138.21375828711982
-456.6132718917913
-108.02999999999997
-355.09890141127516
-295.87757772961925
-94.44281903916499
-533.0981705492605
-73.37774071482998
-130.02999999999997
-90.02999999999999
-103.08999999999995
-337.7951101849767
-132.824574761844
-49.86303285129731
-105.08999999999997
-330.54775055024567
-27.439999999999994
-73.05999999999995
-202.34418836826052
-555.4139613713098
-146.96069614046874
-121.61006101837847
-35.39
-154.46333545804612
-374.9909738370775
-40.18
-554.2291283254292
-61.119999999999976
-7.129999999999999
-746.8199745132334
-389.0965072146063
-104.45303095242005
-197.64563572799423
-108.76002021746062
-284.1047828027264
-56.98999999999998
-48.300000000000004
-70.44999999999999
-514.1302624057796
-276.5279433658423
-80.12527312835722
-77.99999999999999
-68.44892566546619
-100.73040366004307
-53.03
-39.14110601793847
-52.252
-608.3721219115545
-309.73353450411327
-194.88131207459818
-147.3513888508872
-400.04789049293004
-730.476689790891
-87.51116077089243
-353.06983768973316
-364.919789225824
-115.05439099949986
-70.11384899601107
-33.580742302602005
-99.18000000000002
-49.56999999999999
-38.02999999999999
-120.4175072199215
-449.4618021515453
-250.1038532585812
-65.5058074047685
-30.281999999999996
-536.1004509010472
-84.52915890881222
-20.0
-92.0
-95.21000000000001
-292.73587533029075
-67.12
-131.85411986632627
-109.7213619477863
-114.05999999999999
-585.1245324588667
-381.31626843033837
-132.11999999999998
-565.1693127606854
-74.10515576847492
-97.11999999999999
-203.75069405611256
-375.6478124999999
-51.61708790053014
-179.83887957744116
-275.5887276383414
-3.0
-307.9516247068323
-118.06
-145.79957495007255
-140.24947844457466
-10.230475778837263
-100.21000000000002
-169.57416237237598
-86.09
-477.9845187311378
-30.44999999999998
-170.68774168930352
0
-491.6845546246816
-268.25995331688046
-166.83324050155161
-474.72708582850845
-82.13605284168145
-58.701603716678235
-228.50178136788642
-67.3075415581647
-252.17379390807713
-663.0431933103653
6.934000000000001
-289.9134434886115
-192.02226322808838
-765.5010654139479
-344.3190884224896
-836.525709641506
-583.8972940514077
-517.2628650441919
-100.12000000000002
-56.24000000000001
-103.4135665150988
-196.23634698019765
-323.90259838335203
-18.871999999999996
-245.08339104425409
-39.45
-303.2510187616283
-252.73586750865627
-319.5603269752948
-656.0376900525193
-106.03
-434.8174392351354
-36.40999999999999
-110.05806064035771
-244.01000000000005
-45.269999999999996
-686.9412049443854
-673.0445876699108
-551.2907596818508
-69.9604571861279
-103.08999999999995
-397.7001760216358
-617.1837657735618
-71.97530710107353
-80.13019817080458
-465.4352501259774
-345.8002322353438
-415.4360150862602
-293.71967350697366
-326.8977423729841
-49.99999999999999
-354.8328667839285
-257.87871753825056
-682.3630544298167
-462.4168229192607
-588.4606175981996
-62.11999999999999
-585.8528888927914
-334.13911563317254
-10.363999999999999
-310.57575
-410.44069272813704
-404.5059646347577
-312.6804701014296
-491.81645861002653
-34.401999999999994
-137.42964314679415
-320.2732857455534
-219.772599565632
-660.0903882545203
-386.0370612825803
-615.5070113394229
-815.9185934155778
-503.329498085374
-84.38877663678574
-758.819777307179
-70.48
-241.58681719450738
-478.3962935591117
-62.26509532797066
-64.28999999999999
-763.7533285646576
-86.0
-53.21
-484.1924813003913
-119.19416278135783
-326.9786400069488
-430.9521394054271
-695.203929799984
-784.6616360803016
-911.4321787931389
-538.804598812685
6.270000000000003
-12.0
-722.2262272667285
-469.3217928530451
-105.9505575968275
-118.45432934425497
-367.98712078469714
-258.77081221450453
-820.1560695573023
-74.11999999999999
-89.99999999999999
-234.7939305839186
-356.1308633729735
-198.77129658856956
-47.59999999999999
-32.3777505783022
-32.63199999999999
0
-27.94999999999997
-488.3303794481258
-7.399999999999999
-157.0829998095487
-64.99999999999999
-27.409999999999997
-296.4295275732441
-398.7013391427983
-35.719999999999985
-218.16621316136423
-66.35999999999999
-24.793999999999993
-28.129999999999995
-298.2488122044734
12.610000000000001
5.437999999999999
-14.729999999999999
6.270000000000003
-192.5401366877773
-58.23999999999998
-502.0986066330747
-383.68422836015145
-35.50765166228564
-49.569999999999965
-45.10116327540337
-531.4213105376903
-547.4865752413467
-499.2899423429725
-112.1941131390617
-289.31565998469534
-345.6543724771725
-381.51513694628443
-94.62684501164068
-733.4544131229948
-413.37354660709525
-21.959999999999997
-34.269999999999996
-221.55386367989658
-528.6011810203644
-421.24622539108884
-145.8380495601029
-111.17855885957749
-307.6512992854935
-12.0
-211.65549592854146
-799.8728541503882
-76.22116228025521
-44.51820931210243
-97.3664553060025
-854.1790110997049
-449.9117233878252
-264.8859890719203
-1338.8130656914586
-351.73263901064934
-338.661550720399
-424.8466454305694
-212.06770385809304
-26.416412805291152
-70.29999999999998
-179.38125375968986
-32.454353423410346
-823.321563711504
-1344.0797949033486
-770.5419429248142
-11.782988415792536
-9.301999999999996
-693.0606416319964
-366.8000000000002
-51.20067267426678
-351.378330716283
8.06
-549.1616183145326
-565.8962905058678
-559.1021297344652
-548.6020158439534
-461.94890184278097
6.090000000000003
-6.579999999999999
-47.90425237179507
-76.56514068499746
1.3147894735843169
-695.0874102218262
-116.38641526034493
-18.559999999999995
-605.9733536426203
-14.8647792895243
-157.2803172863723
-449.0286368467244
-957.1387661872293
-33.77610478727975
-45.99999999999997
-1.4999999999999998
-670.1786786416254
-81.08999999999997
-507.4118791239558
-49.99999999999997
-991.7171087368685
-37.20999999999999
-310.2867085543999
-48.99999999999997
-7.165383470289676
-383.8702451487525
-403.58126130688873
-89.7378125
-213.0030634953048
-90.57766173591666
-354.86639256373957
-25.234
-370.13041334188557
-235.71493053238027
6.0000000000000036
-96.18212677491286
-4.090000000000001
-4.661999999999997
-48.55543096683434
-444.3405752062119
-66.2302629834191
-292.5683956925993
-344.460569289894
-122.1414525463511
-219.6047995258909
-121.21757981645084
-137.62320789726556
-612.0342296659011
-11.499999999999996
-35.372
0.2900000000000018
-435.9395750907062
-61.99999999999997
-72.21169595591613
-661.8725440801037
-270.6922437881383
-250.18131589546923
-112.85997862709343
-278.17895022402564
-151.57548286937578
-149.16692599272193
-20.349999999999998
-853.9232532169087
-340.88488883697727
-8.829999999999995
-587.4322290990524
-119.85711055621128
-446.6079905363046
-396.9416898880603
-34.64999999999999
-41.05399999999998
-12.593140648077945
-75.77870573424467
-193.79666082231918
-326.67832041648313
-374.2340744042879
-368.05596979468623
-717.0486948734857
-14.369999999999996
-17.810000000000002
-389.3614873963984
-119.77500071825449
-1391.929219168758
-55.0
-99.29027650781401
-886.5011625211807
-501.8137230631252
-1.9499999999999993
-306.8936749791358
-52.709737004481156
-441.42265016668495
-42.41999999999998
-113.3287886588609
-217.77491275178156
-61.99999999999997
-19.057999999999993
-0.4300000000000006
-55.999999999999986
-77.73640321554606
-1.769999999999996
3.330000000000001
-179.7340109165373
-332.903383608212
-216.03181837320815
-122.54599937131815
-651.0349971982396
-1.769999999999997
-228.09552725840064
-249.05309173249861
-405.322149824995
-81.40070333063173
-75.21173796890253
-85.6333665676453
-263.4854665729431
-124.81672099353725
-313.10456450715054
-591.4767476104005
-179.2383781018493
-44.99999999999996
-500.1152991104735
-38.20999999999998
-36.08999999999998
-12.84
-200.42895982310662
-235.21861213606573
-1254.5596712350323
-64.58387555505064
-57.239999999999995
-267.87397953508497
-790.6977912082222
-37.3
-1216.8759721284257
-1211.7221296077792
-1256.6441202452397
-1265.3081279428195
0.03000000000000025
-141.37228841999507
-117.47904820428407
-346.02761328887976
-59.94729527567012
-79.66627460844305
-528.9045024797871
-1409.4598923295953
-72.018
-77.06672658314608
-58.4766953468822
-628.0212201715003
-14.189999999999994
-70.27000000000001
-102.27331344121279
-399.0316576080141
-82.0891524424103
-316.3232632348843
-55.64594878869805
-106.99670394742297
-264.28556223819595
-780.4005762023866
-67.98049536523635
-1281.492539315975
-244.36726218025504
-1161.3932379697799
-62.999999999999964
-237.98123089070086
-218.18554563483525
-124.49924374494661
-1121.7899078026744
-234.09
-589.4677987481022
-186.94984967939556
-111.49177363213963
-151.1095832343867
-1438.0097612455957
-493.95754979119965
-76.18
-66.18599999999998
8.558
-1219.9944403525228
-78.01011763422206
-303.045
-128.1929277007443
-348.4617011421969
-158.2743189141981
-883.9332678118664
-147.31061785826316
-238.1653489682221
-539.7654137580948
-744.8358149594136
-1113.2127777139879
-732.0628852148277
-426.5075579715985
-29.36
-444.7996515768177
-1127.7990380357844
-349.393143865565
-74.12000000000002
-645.529482213804
-41.059999999999995
-93.9188006633737
-643.7649454283697
-102.17999999999999
-174.90591273504148
-4.752
-615.4267905466429
-41.15
-270.9651969924179
-417.66226131439225
-244.8603609815545
-568.4275507471939
-528.321809395101
-648.2107528933393
-92.06866212581575
-568.7581275077213
-615.4197062599519
-453.2815983006901
-0.24999999999999697
-736.4899999999993
-1046.2430159806527
-858.0108073141649
-16.171999999999997
-27.31999999999998
-115.48295969961589
-53.03
-321.2511735206933
-111.69149408972561
-75.76983663313568
-63.30000000000001
-324.8399999999999
-791.2831404189319
-49.08999999999998
-122.99999999999999
12.88
-46.6484714873995
-85.99310085382183
-27.990719445489344
-49.99999999999997
-49.99999999999997
-640.8011687187211
-35.9
10.612077740089864
-183.8999528782213
-43.02999999999998
-316.2981445476452
-37.31999999999999
-60.08999999999997
-150.99999999999994
-609.3951234031106
-13.559999999999995
-241.11572935890965
-190.86652884718666
-298.5043477614735
-269.2107500000001
-149.42549674462813
-284.853528025566
-84.21000000000001
-156.5774364379637
-75.03
-63.02999999999996
-16.740723723962606
-40.999999999999986
-1.6799999999999995
-36.239999999999995
-65.81412272054735
-1805.0079457981562
-49.5430096389587
-308.88395979628746
-35.684000000000005
-109.46529616441482
-56.88913663265669
-274.7390888353631
-63.120000000000005
-319.45077613425934
-35.71999999999997
-47.999999999999964
-1220.3067543703578
-205.700208528513
-1390.2387039104378
-52.19200000000001
-786.9876125663953
-54.02999999999998
-301.3880175758457
-144.17999999999998
-275.9094556487127
-964.9721267284891
-9.009999999999998
-279.7474820976572
-297.41397830729113
-781.5457017597648
-6.156120559464515
-320.7735667993152
-82.31295245019035
-79.02999999999997
-289.4111403787787
6.72
-161.3951466404055
-96.81457362931452
14.58
-31.999999999999993
-218.35799596452236
-963.9242201495459
-12.670000000000002
-92.08999999999999
-537.445430461993
-423.50633851629283
-60.17999999999993
-35.0
-180.95075158746172
-633.1812564999175
-71.97855870765282
-19.77770680914227
-671.01200966478
-73.06984959090651
-494.7050361570849
13.240000000000002
12.79
-48.99999999999998
-570.407119892543
-34.44999999999999
-118.04012381595152
-113.99999999999996
-500.72841609758996
-31.68999999999999
-77.17999999999996
-38.0
-77.08999999999999
-1454.0000000000023
-703.177494360465
-140.9486047733957
-407.26293013263535
-22.059999999999995
-95.11999999999998
-148.85074131254046
-25.33
-39.53999999999999
-42.38399999999999
-249.96199102860345
-531.032636747726
-49.089999999999975
-13.919999999999998
-154.04471628438577
-60.089999999999996
-74.29498516786359
-74.79571207830938
-62.15000000000001
-70.3987697069516
-326.93789545298097
-17.999999999999996
-491.63293371444183
-36.23999999999999
-1113.1055716654137
-24.0
-1741.657943517369
-728.7541254755772
-2726.0529611761126
-34.0
-95.2529662887335
-1063.5704944641036
-219.01430233620434
-492.51571858289157
-40.99999999999998
-82.3076983936466
-22.119999999999997
-1339.36793886218
-0.7166135050093166
-649.7024353902324
-37.99999999999999
-1423.0045887464014
-321.87456190983966
-223.9336894206965
-22.029999999999998
-83.07578809513531
-45.772906665421026
-87.0
-891.7179234651329
-371.4195305756835
-617.089997392007
-422.33316626046445
-57.99999999999998
-93.31199999999998
-865.9336101332125
-2081.260046545439
-330.1628127727024
-25.000000000000004
-81.4215009466464
-1315.1718072031495
-65.27616251470225
-1223.531633188977
-7.91723153945172
-869.3231008501659
-61.99999999999995
-1172.065986793307
-764.439086954399
-88.69809471370262
-29.179999999999996
-3895.5956349834332
-310.3796977096814
-28.929999999999993
-2445.1481038556735
-840.0118643071111
-28.18
-3578.0256035464145
-64.99999999999997
-62.99999999999994
-71.20000000000003
-2889.3235481368524
-308.54707698696785
-392.72774966091015
-739.3012205661494
-35.05999999999999
-392.223192489128
-30.0
-11.999999999999998
-208.53973078147197
-135.68763867799976
6.640000000000001
-43.95
-208.055292683759
-35.11178211519682
-1573.2481920602886
-210.75983631198025
-34.999999999999986
-53.65797271671356
-12.000000000000005
-179.14014472455005
-236.2221620509786
-1293.8507288869178
-64.47999999999999
-2108.3071887016795
-79.0
-105.0
13.690000000000001
-289.7333569459842
-596.3121237194327
-55.999999999999964
-362.1386349268043
-630.2084568647872
-525.0387919154598
-1430.8427983007298
-531.3499999999993
-62.05999999999993
-37.99999999999998
-168.35589963472742
-141.6069168748889
-30.060000000000002
-197.96632157999417
-250.86813036201858
-57.999999999999936
-205.14785392829734
-24.359999999999996
-3.0
-71.91999999999999
-256.78854276987255
-532.8487685658522
-1440.4698252053113
-41.99999999999998
-92.99999999999994
-705.6972745696081
-38.999999999999986
-31.06
-99.03762898981577
-58.99999999999994
-84.75724090687262
-189.23141117487603
-504.6189957204399
-42.20999999999998
-256.0099082261404
-1141.0445128368654
-667.1999999999989
-62.99999999999994
-27.589999999999993
-48.99999999999996
-1609.0107337104814
-63.0
-122.85562539935125
-24.0
-37.20999999999999
-90.99999999999997
-197.41736140597934
-38.99999999999997
-58.11999999999994
12.430000000000003
-8.388
-325.65962415990947
-0.7899999999999988
-467.2885507160456
-445.41061818486713
-85.0302446095024
-21.879999999999992
-689.0338811099123
13.420000000000002
-83.99999999999999
-58.999999999999964
-204.96739757094417
-188.80529743362067
-19.819999999999997
-1.679999999999999
-64.11333879759266
-2380.6443540569303
-747.338915084475
-97.99999999999997
-34.999999999999986
-56.05999999999996
-42.76736860635715
-538.2334809619352
-507.88215615039985
-2054.4636809595618
-1287.9075252402963
-83.99999999999997
-89.99999999999997
-317.9734102066188
-1421.364460801173
-15.169999999999991
-52.99999999999994
-72.05999999999997
-15.999999999999996
-87.99999999999997
-44.36
-101.64534725042171
-323.4384066558195
-364.0207130559628
-22.119999999999997
-66.99999999999994
-63.99999999999994
-69.99999999999994
-718.0101842838635
-41.99999999999999
-3.0
-42.20999999999998
-20.24
-533.9735242342771
-251.17140813280352
-39.99999999999998
-1020.1863852772025
-88.23999999999998
-709.8037745613943
-421.81737059087385
-28.498622840871594
-217.13500000000002
-221.84877974035587
-2486.0347631375703
-107.63237640737324
-2080.938915297786
-823.3213044403587
-1786.0820138985043
-1806.3654578397163
-290.0886882325444
-123.17999999999999
-396.81859043723995
-101.99999999999997
-50.09
-28.029999999999966
15.120000000000001
-315.87082409262905
-632.4847515175026
-10.0
-3030.8637783540853
-14.719999999999999
-668.9678106413553
-119.24
-234.40400622173595
-442.33464145875666
-224.13251992926962
-297.2942745121825
-68.80228819843744
-50.999999999999964
-62.06000000000001
-532.7801934871179
-2556.547293696061
-64.99999999999994
-3.0
-1351.8496983215703
-50.999999999999964
-26.149999999999995
-336.4778870647928
-3.0
-2372.8505342426683
-438.59057238941466
-50.999999999999964
-420.6841449858231
-1234.3152365868573
-298.5859061123685
-43.999999999999986
-1004.9894154812241
-930.5841482768096
-854.8201449212834
-688.5779019760055
-167.07920898466998
-243.7447791408817
-204.56057851047092
-965.8799428068922
-493.11794504229465
-53.39
-412.18844429037074
-35.05999999999999
-2075.1734985525313
-1152.8876914545522
-1301.368478369913
-797.182310848517
-545.6869533844255
-2627.278770828998
-383.2252226582577
-1023.2887211974403
-16.95999999999999
-93.05999999999997
14.58
-110.5163027590115
-8.559999999999999
-29.531897992060593
-7.750000000000001
-73.98080409322857
-149.22124370676812
-34.99999999999999
1.7200000000000015
-104.10527239444987
-40.26999999999998
-24.0
-15.41293616779371
-114.72011243832783
-754.0954180905613
-382.3434531603498
-3.0
-275.09188740062905
-1125.4279500636371
-116.38714767103833
-50.35999999999998
-37.209999999999994
-463.7438982249653
-1855.897264846254
-4.889999999999998
-15.652000000000001
-1.9743571211485749
0.46999999999999886
-23.760000000000005
-50.800000000000004
2.418865316986512
-51.05999999999999
-135.33148032737836
-1911.2058248473068
-1314.2671468715764
-30.000000000000004
-172.2834972302816
-227.46780301185586
-116.02999999999992
-0.24999999999999986
-624.1344101750736
-1213.2438521652582
-294.51996227994175
-553.1499999999995
-297.59554104804295
-59.99999999999998
-3.0
-10.0
-1499.4000000000028
-84.37359351125176
-1058.4317601735947
-91.44375910531838
-7.399999999999995
